tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-SANADI Salah/NAGY Krisztian,DAWOUD Haidar/HUSSEIN Mohamed,3,0,"11,11,12|8,4,10",QR64,GRAND_SLAM,MD,785,Qualification,AL-SANADI Salah (QAT) / NAGY Krisztian (HUN),DAWOUD Haidar (IRQ) / HUSSEIN Mohamed (IRQ)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LEE Jinkwon/LEE Jungsam,AL-SANADI Salah/NAGY Krisztian,3,0,"11,11,11|6,6,2",QR32,GRAND_SLAM,MD,785,Qualification,LEE Jinkwon (KOR) / LEE Jungsam (KOR),AL-SANADI Salah (QAT) / NAGY Krisztian (HUN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ANDRIANOV Sergei/PAIKOV Mikhail,ABDUL RAZZAG Ahmad/AHMED Salem,3,0,"11,11,11|3,4,3",QR64,GRAND_SLAM,MD,785,Qualification,ANDRIANOV Sergei (RUS) / PAIKOV Mikhail (RUS),ABDUL RAZZAG Ahmad (IRQ) / AHMED Salem (IRQ)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ALHAJJAI Waled Nasser/AL-MOHANNADI Ahmad Khalil,ABO YAMAN Zaid/BAKEER Yazan,3,0,"11,11,11|5,7,5",QR64,GRAND_SLAM,MD,785,Qualification,ALHAJJAI Waled Nasser (QAT) / AL-MOHANNADI Ahmad Khalil (QAT),ABO YAMAN Zaid (JOR) / BAKEER Yazan (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,EL BOUBOU Rachid/EL HABECH Mohamad,ALDMAISY Odai/JABER Lutfi,3,0,"11,11,12|9,9,10",QR64,GRAND_SLAM,MD,785,Qualification,EL BOUBOU Rachid (LBN) / EL HABECH Mohamad (LBN),ALDMAISY Odai (JOR) / JABER Lutfi (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CHEN Qi/ZHANG Jike,RYU Seungmin/YOON Jaeyoung,4,2,"12,8,5,11,11,11|10,11,11,9,7,6",R16,GRAND_SLAM,MD,785,Main Draw,CHEN Qi (CHN) / ZHANG Jike (CHN),RYU Seungmin (KOR) / YOON Jaeyoung (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CHO Eonrae/HAN Jimin,BUROV Viacheslav/STETSENKO Alexander,4,1,"8,11,11,11,13|11,6,7,7,11",R16,GRAND_SLAM,MD,785,Main Draw,CHO Eonrae (KOR) / HAN Jimin (KOR),BUROV Viacheslav (RUS) / STETSENKO Alexander (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LEE Jinkwon/LEE Jungsam,GAO Ning/YANG Zi,4,3,"11,11,7,11,8,6,12|9,6,11,2,11,11,10",R16,GRAND_SLAM,MD,785,Main Draw,LEE Jinkwon (KOR) / LEE Jungsam (KOR),GAO Ning (SGP) / YANG Zi (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LEE Jinkwon/LEE Jungsam,CHO Eonrae/HAN Jimin,4,3,"2,9,6,11,11,11,11|11,11,11,7,6,4,8",QF,GRAND_SLAM,MD,785,Main Draw,LEE Jinkwon (KOR) / LEE Jungsam (KOR),CHO Eonrae (KOR) / HAN Jimin (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,RYU Seungmin/YOON Jaeyoung,AL-HASAN Ibrahem/AL-KANDRI Ali,3,0,"11,11,12|5,3,10",QR32,GRAND_SLAM,MD,785,Qualification,RYU Seungmin (KOR) / YOON Jaeyoung (KOR),AL-HASAN Ibrahem (KUW) / AL-KANDRI Ali (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yi Teng/LIU Zhongze,CHOI Hyunjin/SEO Younggyun,3,2,"11,7,11,5,11|8,11,6,11,7",QR32,GRAND_SLAM,MD,785,Qualification,GUO Yi Teng (SGP) / LIU Zhongze (SGP),CHOI Hyunjin (KOR) / SEO Younggyun (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,RYU Seungmin/YOON Jaeyoung,KUZMIN Fedor/SKACHKOV Kirill,3,2,"14,11,8,9,11|12,6,11,11,8",QR16,GRAND_SLAM,MD,785,Qualification,RYU Seungmin (KOR) / YOON Jaeyoung (KOR),KUZMIN Fedor (RUS) / SKACHKOV Kirill (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HASSAN Rashed/OMAR Rashid,ALEM Mansor/AL-JADAI Naif,3,0,"11,13,11|5,11,3",QR64,GRAND_SLAM,MD,785,Qualification,HASSAN Rashed (UAE) / OMAR Rashid (UAE),ALEM Mansor (KSA) / AL-JADAI Naif (KSA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KUZMIN Fedor/SKACHKOV Kirill,AL-ABBAD Abdulaziz/AL-HARBI Khaled,3,0,"11,11,11|6,6,8",QR32,GRAND_SLAM,MD,785,Qualification,KUZMIN Fedor (RUS) / SKACHKOV Kirill (RUS),AL-ABBAD Abdulaziz (KSA) / AL-HARBI Khaled (KSA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-ENEZY Mansour/AL-HASAN Salem,ISMAIL Hamid/LINJAWI Jassem,3,0,,QR64,GRAND_SLAM,MD,785,Qualification,AL-ENEZY Mansour (KUW) / AL-HASAN Salem (KUW),ISMAIL Hamid (UAE) / LINJAWI Jassem (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PISTEJ Lubomir/VOSTES Yannick,AL-ENEZY Mansour/AL-HASAN Salem,3,0,"11,11,11|6,6,8",QR32,GRAND_SLAM,MD,785,Qualification,PISTEJ Lubomir (SVK) / VOSTES Yannick (BEL),AL-ENEZY Mansour (KUW) / AL-HASAN Salem (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BUBA Ondrej/PLEVA Radek,ABUSHUWASHI Adir/EL-JETIL Ahmed Lotfi,3,0,,QR64,GRAND_SLAM,MD,785,Qualification,BUBA Ondrej (CZE) / PLEVA Radek (CZE),ABUSHUWASHI Adir (LBA) / EL-JETIL Ahmed Lotfi (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JIANG Pengfei/MENGE Gencay,EL-ARBI Mohamed Musbah/ELHEBSHI Mohamed,3,0,,QR64,GRAND_SLAM,MD,785,Qualification,JIANG Pengfei (TUR) / MENGE Gencay (TUR),EL-ARBI Mohamed Musbah (LBA) / ELHEBSHI Mohamed (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JOO Saehyuk/LEE Jungwoo,LIVENTSOV Alexey/RUBTSOV Igor,4,2,"12,7,11,11,11,11|14,11,8,7,7,3",R16,GRAND_SLAM,MD,785,Main Draw,JOO Saehyuk (KOR) / LEE Jungwoo (KOR),LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JIANG Tianyi/TANG Peng,OVTCHAROV Dimitrij/SMIRNOV Alexey,4,0,"11,11,11,11|7,6,8,3",R16,GRAND_SLAM,MD,785,Main Draw,JIANG Tianyi (HKG) / TANG Peng (HKG),OVTCHAROV Dimitrij (GER) / SMIRNOV Alexey (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BUROV Viacheslav/STETSENKO Alexander,EL-TAHIR Abdel-Wahab/MOHED Osama,3,0,,QR64,GRAND_SLAM,MD,785,Qualification,BUROV Viacheslav (RUS) / STETSENKO Alexander (RUS),EL-TAHIR Abdel-Wahab (SUD) / MOHED Osama (SUD)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BUROV Viacheslav/STETSENKO Alexander,LEGOUT Christophe/SCHLAGER Werner,3,0,,QR32,GRAND_SLAM,MD,785,Qualification,BUROV Viacheslav (RUS) / STETSENKO Alexander (RUS),LEGOUT Christophe (FRA) / SCHLAGER Werner (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LIVENTSOV Alexey/RUBTSOV Igor,KONECNY Tomas/OBESLO Michal,3,1,"11,14,16,12|2,16,14,10",QR32,GRAND_SLAM,MD,785,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),KONECNY Tomas (CZE) / OBESLO Michal (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LIVENTSOV Alexey/RUBTSOV Igor,PISTEJ Lubomir/VOSTES Yannick,3,0,"11,15,11|8,13,3",QR16,GRAND_SLAM,MD,785,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),PISTEJ Lubomir (SVK) / VOSTES Yannick (BEL)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yi Teng/LIU Zhongze,ANDRIANOV Sergei/PAIKOV Mikhail,3,1,"11,11,13,11|7,9,15,9",QR16,GRAND_SLAM,MD,785,Qualification,GUO Yi Teng (SGP) / LIU Zhongze (SGP),ANDRIANOV Sergei (RUS) / PAIKOV Mikhail (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CHEN Qi/ZHANG Jike,GUO Yi Teng/LIU Zhongze,4,0,"11,11,18,11|5,7,16,5",QF,GRAND_SLAM,MD,785,Main Draw,CHEN Qi (CHN) / ZHANG Jike (CHN),GUO Yi Teng (SGP) / LIU Zhongze (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-HASAN Ibrahem/AL-KANDRI Ali,MOSSLLY Yhya/TARABOLSY Ahmed,3,1,"11,10,13,11|9,12,11,9",QR64,GRAND_SLAM,MD,785,Qualification,AL-HASAN Ibrahem (KUW) / AL-KANDRI Ali (KUW),MOSSLLY Yhya (SYR) / TARABOLSY Ahmed (SYR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MA Long/WANG Liqin,CHUANG Chih-Yuan/WU Chih-Chi,4,2,"8,5,11,11,13,11|11,11,8,5,11,9",R16,GRAND_SLAM,MD,785,Main Draw,MA Long (CHN) / WANG Liqin (CHN),CHUANG Chih-Yuan (TPE) / WU Chih-Chi (TPE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CHUANG Chih-Yuan/WU Chih-Chi,HASSAN Rashed/OMAR Rashid,3,1,"8,11,11,11|11,5,9,7",QR32,GRAND_SLAM,MD,785,Qualification,CHUANG Chih-Yuan (TPE) / WU Chih-Chi (TPE),HASSAN Rashed (UAE) / OMAR Rashid (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CHUANG Chih-Yuan/WU Chih-Chi,CAI Xiaoli/MA Liang,3,1,"8,12,11,11|11,10,6,8",QR16,GRAND_SLAM,MD,785,Qualification,CHUANG Chih-Yuan (TPE) / WU Chih-Chi (TPE),CAI Xiaoli (SGP) / MA Liang (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CAI Xiaoli/MA Liang,TAVUKCUOGLU Irfan/ZENG Cem,3,1,"3,11,11,11|11,8,6,6",QR32,GRAND_SLAM,MD,785,Qualification,CAI Xiaoli (SGP) / MA Liang (SGP),TAVUKCUOGLU Irfan (TUR) / ZENG Cem (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KATKOV Ivan/KOU Lei,BUBA Ondrej/PLEVA Radek,3,1,"11,11,9,11|5,8,11,9",QR32,GRAND_SLAM,MD,785,Qualification,KATKOV Ivan (UKR) / KOU Lei (UKR),BUBA Ondrej (CZE) / PLEVA Radek (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BUROV Viacheslav/STETSENKO Alexander,KATKOV Ivan/KOU Lei,3,0,"11,11,11|7,5,8",QR16,GRAND_SLAM,MD,785,Qualification,BUROV Viacheslav (RUS) / STETSENKO Alexander (RUS),KATKOV Ivan (UKR) / KOU Lei (UKR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GANINA Svetlana/PAVLOVICH Viktoria,TIE Yana/ZHANG Rui,4,1,"11,11,11,9,12|8,7,7,11,10",QF,GRAND_SLAM,WD,785,Main Draw,GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),TIE Yana (HKG) / ZHANG Rui (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Jiawei/SUN Beibei,GANINA Svetlana/PAVLOVICH Viktoria,4,2,"11,11,11,6,9,11|6,7,3,11,11,9",SF,GRAND_SLAM,WD,785,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FADEEVA Oxana/PAVLOVICH Veronika,KERTAI Rita/OSMAN Bacent,3,0,"11,11,13|8,6,11",QR16,GRAND_SLAM,WD,785,Qualification,FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),KERTAI Rita (HUN) / OSMAN Bacent (EGY)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yue/LI Xiaoxia,FADEEVA Oxana/PAVLOVICH Veronika,4,0,"11,13,12,11|5,11,10,7",R16,GRAND_SLAM,WD,785,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yan (1982)/LIU Shiwen,DANG Yeseo/LEE Eunhee,4,2,"3,11,11,11,6,11|11,5,5,1,11,7",R16,GRAND_SLAM,WD,785,Main Draw,GUO Yan (1982) (CHN) / LIU Shiwen (CHN),DANG Yeseo (KOR) / LEE Eunhee (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yue/LI Xiaoxia,JIANG Huajun/LIN Ling,4,1,"7,11,11,11,11|11,9,8,4,8",QF,GRAND_SLAM,WD,785,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),JIANG Huajun (HKG) / LIN Ling (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Nan/ZHANG Yining,GUO Yan (1982)/LIU Shiwen,4,1,"10,11,11,11,11|12,5,8,5,4",QF,GRAND_SLAM,WD,785,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),GUO Yan (1982) (CHN) / LIU Shiwen (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Nan/ZHANG Yining,GUO Yue/LI Xiaoxia,4,3,"11,9,11,6,11,5,11|2,11,7,11,8,11,7",SF,GRAND_SLAM,WD,785,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),GUO Yue (CHN) / LI Xiaoxia (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Nan/ZHANG Yining,LI Jiawei/SUN Beibei,4,2,"9,11,11,14,11,11|11,4,8,16,4,3",F,GRAND_SLAM,WD,785,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),LI Jiawei (SGP) / SUN Beibei (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KIM Junghyun/SEOK Hajung,KOSTROMINA Tatyana (1973)/YU Kwok See,3,0,"11,11,11|9,2,8",QR32,GRAND_SLAM,WD,785,Qualification,KIM Junghyun (KOR) / SEOK Hajung (KOR),KOSTROMINA Tatyana (1973) (BLR) / YU Kwok See (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JIANG Huajun/LIN Ling,KRAMER Tanja/HIURA Reiko,4,0,"11,11,17,11|9,9,15,1",R16,GRAND_SLAM,WD,785,Main Draw,JIANG Huajun (HKG) / LIN Ling (HKG),KRAMER Tanja (GER) / HIURA Reiko (JPN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KRAMER Tanja/HIURA Reiko,JUN Hyunsil/YU Eomji,3,1,"11,11,6,11|7,4,11,3",QR16,GRAND_SLAM,WD,785,Qualification,KRAMER Tanja (GER) / HIURA Reiko (JPN),JUN Hyunsil (KOR) / YU Eomji (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GANINA Svetlana/PAVLOVICH Viktoria,KIM Kyungah/PARK Miyoung,4,3,"11,11,3,7,11,11,11|9,6,11,11,13,7,6",R16,GRAND_SLAM,WD,785,Main Draw,GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),KIM Kyungah (KOR) / PARK Miyoung (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Jiawei/SUN Beibei,KIM Junghyun/SEOK Hajung,4,0,"11,11,11,11|4,2,8,6",R16,GRAND_SLAM,WD,785,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),KIM Junghyun (KOR) / SEOK Hajung (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JUN Hyunsil/YU Eomji,BAKULA Andrea/BOROS Tamara,3,2,"5,11,7,11,13|11,6,11,9,11",QR32,GRAND_SLAM,WD,785,Qualification,JUN Hyunsil (KOR) / YU Eomji (KOR),BAKULA Andrea (CRO) / BOROS Tamara (CRO)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KWAK Bangbang/PARK Youngsook,LIU Jia/WU Jiaduo,3,1,"9,11,11,11|11,8,3,4",QR16,GRAND_SLAM,WD,785,Qualification,KWAK Bangbang (KOR) / PARK Youngsook (KOR),LIU Jia (AUT) / WU Jiaduo (GER)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FENG Tianwei/YU Mengyu,KIM Garam/MOON Hyunjung,3,1,"13,13,10,11|11,11,12,8",QR16,GRAND_SLAM,WD,785,Qualification,FENG Tianwei (SGP) / YU Mengyu (SGP),KIM Garam (KOR) / MOON Hyunjung (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KERTAI Rita/OSMAN Bacent,ABDULRAHEEM Maryam/ALAMMAR Maha,3,0,"11,11,11|2,5,6",QR32,GRAND_SLAM,WD,785,Qualification,KERTAI Rita (HUN) / OSMAN Bacent (EGY),ABDULRAHEEM Maryam (KUW) / ALAMMAR Maha (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DODEAN Daniela/SAMARA Elizabeta,KWAK Bangbang/PARK Youngsook,4,2,"17,6,11,7,11,13|15,11,7,11,5,11",R16,GRAND_SLAM,WD,785,Main Draw,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),KWAK Bangbang (KOR) / PARK Youngsook (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Jiawei/SUN Beibei,DODEAN Daniela/SAMARA Elizabeta,4,3,"12,11,10,9,11,7,11|10,8,12,11,8,11,6",QF,GRAND_SLAM,WD,785,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,TIE Yana/ZHANG Rui,PROKHOROVA Yulia/VORONOVA Anastasia,4,2,"11,11,6,11,7,11|9,8,11,6,11,8",R16,GRAND_SLAM,WD,785,Main Draw,TIE Yana (HKG) / ZHANG Rui (HKG),PROKHOROVA Yulia (RUS) / VORONOVA Anastasia (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HU Melek/MUTLU Nevin,MIKHAILOVA Polina/DOLGIKH Maria,3,2,"7,8,11,11,11|11,11,6,9,7",QR32,GRAND_SLAM,WD,785,Qualification,HU Melek (TUR) / MUTLU Nevin (TUR),MIKHAILOVA Polina (RUS) / DOLGIKH Maria (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PROKHOROVA Yulia/VORONOVA Anastasia,ALBSHLAWI Maisson/QUASQUAS Zeina,3,0,"11,11,11|3,4,7",QR32,GRAND_SLAM,WD,785,Qualification,PROKHOROVA Yulia (RUS) / VORONOVA Anastasia (RUS),ALBSHLAWI Maisson (SYR) / QUASQUAS Zeina (SYR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FENG Tianwei/YU Mengyu,VINOGRADOVA Mariia/KUZMINA Elena,3,0,"11,11,11|8,6,5",QR32,GRAND_SLAM,WD,785,Qualification,FENG Tianwei (SGP) / YU Mengyu (SGP),VINOGRADOVA Mariia (RUS) / KUZMINA Elena (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PROKHOROVA Yulia/VORONOVA Anastasia,HEINE Veronika/LI Qiangbing,3,0,"11,11,12|6,5,10",QR16,GRAND_SLAM,WD,785,Qualification,PROKHOROVA Yulia (RUS) / VORONOVA Anastasia (RUS),HEINE Veronika (AUT) / LI Qiangbing (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Nan/ZHANG Yining,FENG Tianwei/YU Mengyu,4,0,"11,12,11,11|9,10,7,2",R16,GRAND_SLAM,WD,785,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),FENG Tianwei (SGP) / YU Mengyu (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KIM Junghyun/SEOK Hajung,TAN Paey Fern/WANG Yuegu,3,2,"13,11,5,8,11|11,8,11,11,7",QR16,GRAND_SLAM,WD,785,Qualification,KIM Junghyun (KOR) / SEOK Hajung (KOR),TAN Paey Fern (SGP) / WANG Yuegu (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ALI Meral Ildiz/YILDIRIM Fulya,AHMAD Fajir/ALSHAMMARI Menwah,3,0,"11,11,11|3,3,7",QR32,GRAND_SLAM,WD,785,Qualification,ALI Meral Ildiz (TUR) / YILDIRIM Fulya (TUR),AHMAD Fajir (KUW) / ALSHAMMARI Menwah (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DANG Yeseo/LEE Eunhee,HU Melek/MUTLU Nevin,3,0,"11,11,11|5,5,6",QR16,GRAND_SLAM,WD,785,Qualification,DANG Yeseo (KOR) / LEE Eunhee (KOR),HU Melek (TUR) / MUTLU Nevin (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GANINA Svetlana/PAVLOVICH Viktoria,ALI Meral Ildiz/YILDIRIM Fulya,3,0,"11,11,11|2,4,8",QR16,GRAND_SLAM,WD,785,Qualification,GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),ALI Meral Ildiz (TUR) / YILDIRIM Fulya (TUR)
