tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing,VORONOVA Anastasia,4,0,"11,11,11,11|4,5,8,5",3,GRAND_SLAM,WS,1874,Qualification,CHEN Qing (CHN),VORONOVA Anastasia (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,SIBLEY Kelly,TKACHOVA Tetyana,4,0,,,GRAND_SLAM,WS,1874,Qualification,SIBLEY Kelly (ENG),TKACHOVA Tetyana (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,FUJINUMA Ai,TKACHOVA Tetyana,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,FUJINUMA Ai (JPN),TKACHOVA Tetyana (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,FUJINUMA Ai,SIBLEY Kelly,4,0,"11,11,11,13|8,9,7,11",3,GRAND_SLAM,WS,1874,Qualification,FUJINUMA Ai (JPN),SIBLEY Kelly (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,HANFFOU Sarah,MATZKE Laura,4,2,"6,11,11,9,12,11|11,8,2,11,10,7",,GRAND_SLAM,WS,1874,Qualification,HANFFOU Sarah (CMR),MATZKE Laura (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,MOON Hyunjung,MATZKE Laura,4,1,"11,8,11,11,11|7,11,7,8,5",QR2,GRAND_SLAM,WS,1874,Qualification,MOON Hyunjung (KOR),MATZKE Laura (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,MOON Hyunjung,HANFFOU Sarah,4,1,"6,11,11,11,11|11,8,6,5,3",3,GRAND_SLAM,WS,1874,Qualification,MOON Hyunjung (KOR),HANFFOU Sarah (CMR)
LIEBHERR French Open Toulouse 2007,2007-10-31,KMOTORKOVA Lenka,OPDENCAMP Karen,4,3,"11,4,11,11,6,9,12|4,11,9,5,11,11,10",,GRAND_SLAM,WS,1874,Qualification,KMOTORKOVA Lenka (SVK),OPDENCAMP Karen (BEL)
LIEBHERR French Open Toulouse 2007,2007-10-31,SCHOPP Jie,OPDENCAMP Karen,4,0,"11,12,11,16|7,10,2,14",QR2,GRAND_SLAM,WS,1874,Qualification,SCHOPP Jie (GER),OPDENCAMP Karen (BEL)
LIEBHERR French Open Toulouse 2007,2007-10-31,SCHOPP Jie,KMOTORKOVA Lenka,4,0,"11,11,11,11|3,7,6,5",3,GRAND_SLAM,WS,1874,Qualification,SCHOPP Jie (GER),KMOTORKOVA Lenka (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,DAS Mouma,MATTENET Audrey,4,1,"11,13,7,11,11|9,11,11,9,8",,GRAND_SLAM,WS,1874,Qualification,DAS Mouma (IND),MATTENET Audrey (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHAN Xiaona,MATTENET Audrey,4,1,"11,9,11,11,11|6,11,7,4,9",QR2,GRAND_SLAM,WS,1874,Qualification,SHAN Xiaona (GER),MATTENET Audrey (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHAN Xiaona,DAS Mouma,4,0,"11,11,11,11|8,4,6,6",3,GRAND_SLAM,WS,1874,Qualification,SHAN Xiaona (GER),DAS Mouma (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,MISIKONYTE Lina,MA Minglu,4,2,"11,12,5,2,11,11|8,10,11,11,9,9",,GRAND_SLAM,WS,1874,Qualification,MISIKONYTE Lina (LTU),MA Minglu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,KWAK Bangbang,MISIKONYTE Lina,4,0,"11,11,11,11|6,1,4,4",QR2,GRAND_SLAM,WS,1874,Qualification,KWAK Bangbang (KOR),MISIKONYTE Lina (LTU)
LIEBHERR French Open Toulouse 2007,2007-10-31,KWAK Bangbang,MA Minglu,4,0,"11,13,11,12|9,11,7,10",3,GRAND_SLAM,WS,1874,Qualification,KWAK Bangbang (KOR),MA Minglu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,NTOULAKI Ekaterina,ZHAN Ying Ni,4,2,"14,5,11,9,12,11|12,11,5,11,10,6",,GRAND_SLAM,WS,1874,Qualification,NTOULAKI Ekaterina (GRE),ZHAN Ying Ni (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,YU Mengyu,ZHAN Ying Ni,4,0,"11,12,11,11|8,10,5,5",QR2,GRAND_SLAM,WS,1874,Qualification,YU Mengyu (SGP),ZHAN Ying Ni (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,YU Mengyu,NTOULAKI Ekaterina,4,2,"11,7,11,5,11,11|7,11,8,11,6,5",3,GRAND_SLAM,WS,1874,Qualification,YU Mengyu (SGP),NTOULAKI Ekaterina (GRE)
LIEBHERR French Open Toulouse 2007,2007-10-31,TODOROVIC Biljana,BARTOSOVA Hana,4,3,"6,5,11,11,11,7,11|11,11,8,7,5,11,4",,GRAND_SLAM,WS,1874,Qualification,TODOROVIC Biljana (SLO),BARTOSOVA Hana (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,SAMARA Elizabeta,BARTOSOVA Hana,4,0,"11,11,16,11|4,8,14,8",QR2,GRAND_SLAM,WS,1874,Qualification,SAMARA Elizabeta (ROU),BARTOSOVA Hana (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,SAMARA Elizabeta,TODOROVIC Biljana,4,0,"11,11,11,11|5,9,7,2",3,GRAND_SLAM,WS,1874,Qualification,SAMARA Elizabeta (ROU),TODOROVIC Biljana (SLO)
LIEBHERR French Open Toulouse 2007,2007-10-31,CICHOCKA Magdalena,FUHRER Monika,4,3,"11,3,11,8,12,11,11|7,11,9,11,14,8,4",,GRAND_SLAM,WS,1874,Qualification,CICHOCKA Magdalena (POL),FUHRER Monika (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Xue,FUHRER Monika,4,0,"11,11,11,11|7,7,8,3",QR2,GRAND_SLAM,WS,1874,Qualification,LI Xue (FRA),FUHRER Monika (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Xue,CICHOCKA Magdalena,4,0,"13,13,11,11|3,11,7,6",3,GRAND_SLAM,WS,1874,Qualification,LI Xue (FRA),CICHOCKA Magdalena (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,STEFANSKA Kinga,BUIL Julie,4,2,"11,11,10,7,11,11|8,7,12,11,3,3",,GRAND_SLAM,WS,1874,Qualification,STEFANSKA Kinga (POL),BUIL Julie (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KOSTROMINA Tatyana (1973),BUIL Julie,4,1,"11,11,8,15,11|6,1,11,13,5",QR2,GRAND_SLAM,WS,1874,Qualification,KOSTROMINA Tatyana (1973) (BLR),BUIL Julie (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KOSTROMINA Tatyana (1973),STEFANSKA Kinga,4,0,"12,11,11,11|2,7,2,3",3,GRAND_SLAM,WS,1874,Qualification,KOSTROMINA Tatyana (1973) (BLR),STEFANSKA Kinga (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,GHATAK Poulomi,DESSAINT Aurore,4,2,"11,11,5,10,11,11|8,5,11,12,9,4",,GRAND_SLAM,WS,1874,Qualification,GHATAK Poulomi (IND),DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KOTIKHINA Irina,DESSAINT Aurore,4,0,"11,11,11,12|8,5,9,10",QR2,GRAND_SLAM,WS,1874,Qualification,KOTIKHINA Irina (RUS),DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KOTIKHINA Irina,GHATAK Poulomi,4,1,"12,7,11,11,11|7,11,8,6,1",3,GRAND_SLAM,WS,1874,Qualification,KOTIKHINA Irina (RUS),GHATAK Poulomi (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZANARDI Marine,PAUKOVIC Sanja,4,0,,,GRAND_SLAM,WS,1874,Qualification,ZANARDI Marine (FRA),PAUKOVIC Sanja (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHU Fang,ZANARDI Marine,4,2,"8,11,13,11,11,11|11,4,11,6,13,5",QR2,GRAND_SLAM,WS,1874,Qualification,ZHU Fang (ESP),ZANARDI Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHU Fang,PAUKOVIC Sanja,4,0,,3,GRAND_SLAM,WS,1874,Qualification,ZHU Fang (ESP),PAUKOVIC Sanja (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,YOON Suwon,BRUNET Lorine,4,0,"11,11,11,11|5,9,6,4",,GRAND_SLAM,WS,1874,Qualification,YOON Suwon (KOR),BRUNET Lorine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KRAMER Tanja,BRUNET Lorine,4,0,"11,11,11,12|5,6,6,10",QR2,GRAND_SLAM,WS,1874,Qualification,KRAMER Tanja (GER),BRUNET Lorine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KRAMER Tanja,YOON Suwon,4,1,"11,12,9,11,12|6,10,11,8,10",3,GRAND_SLAM,WS,1874,Qualification,KRAMER Tanja (GER),YOON Suwon (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,ABBAT Alice,TIAN Jing,4,1,"7,11,11,12,12|11,9,4,10,10",,GRAND_SLAM,WS,1874,Qualification,ABBAT Alice (FRA),TIAN Jing (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ODOROVA Eva,ABBAT Alice,4,0,"11,12,11,11|6,10,6,6",QR2,GRAND_SLAM,WS,1874,Qualification,ODOROVA Eva (SVK),ABBAT Alice (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ODOROVA Eva,TIAN Jing,4,0,"11,11,12,11|6,8,10,8",3,GRAND_SLAM,WS,1874,Qualification,ODOROVA Eva (SVK),TIAN Jing (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,TIAN Yuan,STESHENKO Tatyana,4,0,"11,11,11,11|4,7,3,8",,GRAND_SLAM,WS,1874,Qualification,TIAN Yuan (CRO),STESHENKO Tatyana (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PAVLOVICH Veronika,STESHENKO Tatyana,4,0,"11,11,11,11|5,6,2,4",QR2,GRAND_SLAM,WS,1874,Qualification,PAVLOVICH Veronika (BLR),STESHENKO Tatyana (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PAVLOVICH Veronika,TIAN Yuan,4,3,"11,10,7,11,11,5,11|8,12,11,8,4,11,8",3,GRAND_SLAM,WS,1874,Qualification,PAVLOVICH Veronika (BLR),TIAN Yuan (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,NONAKA Yuki,CHAKRABORTY Kasturi,4,0,"11,11,11,11|2,5,3,3",,GRAND_SLAM,WS,1874,Qualification,NONAKA Yuki (JPN),CHAKRABORTY Kasturi (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,JEON Hyekyung,CHAKRABORTY Kasturi,4,1,"11,11,11,9,11|8,3,9,11,4",QR2,GRAND_SLAM,WS,1874,Qualification,JEON Hyekyung (KOR),CHAKRABORTY Kasturi (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,JEON Hyekyung,NONAKA Yuki,4,0,"11,11,11,11|8,8,6,9",3,GRAND_SLAM,WS,1874,Qualification,JEON Hyekyung (KOR),NONAKA Yuki (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,MIROU Maria,PEROCHEAU Laura,4,2,"6,11,11,11,8,11|11,4,2,8,11,9",,GRAND_SLAM,WS,1874,Qualification,MIROU Maria (GRE),PEROCHEAU Laura (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PEROCHEAU Laura,JEE Minhyung,4,3,"5,11,11,11,8,6,15|11,6,4,9,11,11,13",QR2,GRAND_SLAM,WS,1874,Qualification,PEROCHEAU Laura (FRA),JEE Minhyung (AUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,JEE Minhyung,MIROU Maria,4,1,"6,11,11,11,11|11,8,7,8,7",3,GRAND_SLAM,WS,1874,Qualification,JEE Minhyung (AUS),MIROU Maria (GRE)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIRICI Cristina,TIKHOMIROVA Anna,4,0,"11,11,11,11|7,9,6,7",,GRAND_SLAM,WS,1874,Qualification,HIRICI Cristina (ROU),TIKHOMIROVA Anna (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIRICI Cristina,LANG Kristin,4,3,"11,11,11,8,12,8,11|4,13,7,11,10,11,9",QR2,GRAND_SLAM,WS,1874,Qualification,HIRICI Cristina (ROU),LANG Kristin (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,LANG Kristin,TIKHOMIROVA Anna,4,3,"4,11,11,7,7,11,11|11,9,5,11,11,9,6",3,GRAND_SLAM,WS,1874,Qualification,LANG Kristin (GER),TIKHOMIROVA Anna (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,PARK Youngsook,LASCOLS Solene,4,0,,,GRAND_SLAM,WS,1874,Qualification,PARK Youngsook (KOR),LASCOLS Solene (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KOMWONG Nanthana,LASCOLS Solene,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,KOMWONG Nanthana (THA),LASCOLS Solene (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KOMWONG Nanthana,PARK Youngsook,4,0,"11,11,11,11|9,9,2,4",3,GRAND_SLAM,WS,1874,Qualification,KOMWONG Nanthana (THA),PARK Youngsook (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,FEHER Gabriela,SOLICHERO Carmen,4,0,"11,11,11,11|6,7,9,6",,GRAND_SLAM,WS,1874,Qualification,FEHER Gabriela (SRB),SOLICHERO Carmen (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,TAN Paey Fern,SOLICHERO Carmen,4,0,"11,11,11,11|2,2,9,9",QR2,GRAND_SLAM,WS,1874,Qualification,TAN Paey Fern (SGP),SOLICHERO Carmen (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,TAN Paey Fern,FEHER Gabriela,4,0,"11,11,11,11|7,9,7,6",3,GRAND_SLAM,WS,1874,Qualification,TAN Paey Fern (SGP),FEHER Gabriela (SRB)
LIEBHERR French Open Toulouse 2007,2007-10-31,PROKHOROVA Yulia,PAVOT Marine,4,2,"11,11,11,9,8,11|9,8,9,11,11,5",,GRAND_SLAM,WS,1874,Qualification,PROKHOROVA Yulia (RUS),PAVOT Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIAO Yongli,PAVOT Marine,4,2,"11,8,11,11,4,11|5,11,3,7,11,4",QR2,GRAND_SLAM,WS,1874,Qualification,JIAO Yongli (ESP),PAVOT Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIAO Yongli,PROKHOROVA Yulia,4,0,"11,11,11,11|5,3,5,5",3,GRAND_SLAM,WS,1874,Qualification,JIAO Yongli (ESP),PROKHOROVA Yulia (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,BAKULA Andrea,SCHARRER Laura,4,0,"11,11,11,11|9,1,4,4",,GRAND_SLAM,WS,1874,Qualification,BAKULA Andrea (CRO),SCHARRER Laura (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,HUANG Yi-Hua,SCHARRER Laura,4,0,"11,11,11,11|3,7,2,3",QR2,GRAND_SLAM,WS,1874,Qualification,HUANG Yi-Hua (TPE),SCHARRER Laura (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,HUANG Yi-Hua,BAKULA Andrea,4,1,"7,14,18,11,11|11,12,16,8,7",3,GRAND_SLAM,WS,1874,Qualification,HUANG Yi-Hua (TPE),BAKULA Andrea (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHIM Serom,SOLDI Simona,4,1,"5,11,12,11,11|11,7,10,6,4",,GRAND_SLAM,WS,1874,Qualification,SHIM Serom (KOR),SOLDI Simona (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LU Yun-Feng,SOLDI Simona,4,0,"11,11,11,11|3,0,7,3",QR2,GRAND_SLAM,WS,1874,Qualification,LU Yun-Feng (TPE),SOLDI Simona (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LU Yun-Feng,SHIM Serom,4,2,"11,4,15,13,5,11|7,11,13,11,11,8",3,GRAND_SLAM,WS,1874,Qualification,LU Yun-Feng (TPE),SHIM Serom (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,YANG Xiaoxin,WATANABE Yuko,4,1,"9,11,12,12,12|11,8,10,10,10",,GRAND_SLAM,WS,1874,Qualification,YANG Xiaoxin (MON),WATANABE Yuko (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,FADEEVA Oxana,YANG Xiaoxin,4,0,"11,11,11,12|5,6,4,10",QR2,GRAND_SLAM,WS,1874,Qualification,FADEEVA Oxana (RUS),YANG Xiaoxin (MON)
LIEBHERR French Open Toulouse 2007,2007-10-31,FADEEVA Oxana,WATANABE Yuko,4,3,"11,10,5,11,7,11,11|8,12,11,9,11,5,8",3,GRAND_SLAM,WS,1874,Qualification,FADEEVA Oxana (RUS),WATANABE Yuko (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHENG I-Ching,DING Yang,4,1,"11,11,9,11,11|4,9,11,3,6",,GRAND_SLAM,WS,1874,Qualification,CHENG I-Ching (TPE),DING Yang (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,RAMIREZ Sara,DING Yang,4,0,"11,11,11,11|9,7,8,8",QR2,GRAND_SLAM,WS,1874,Qualification,RAMIREZ Sara (ESP),DING Yang (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,RAMIREZ Sara,CHENG I-Ching,4,3,"11,11,9,8,6,11,13|9,8,11,11,11,8,11",3,GRAND_SLAM,WS,1874,Qualification,RAMIREZ Sara (ESP),CHENG I-Ching (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,JUSMA Ceria Nilasari,4,0,,,GRAND_SLAM,WS,1874,Qualification,SOLJA Amelie (AUT),JUSMA Ceria Nilasari (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,DVORAK Galia,JUSMA Ceria Nilasari,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,DVORAK Galia (ESP),JUSMA Ceria Nilasari (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,DVORAK Galia,4,1,"11,11,11,11,11|4,7,3,13,1",3,GRAND_SLAM,WS,1874,Qualification,SOLJA Amelie (AUT),DVORAK Galia (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,FAN Ying,LEE Hyangmi,4,0,"12,11,12,11|10,4,10,4",,GRAND_SLAM,WS,1874,Qualification,FAN Ying (CHN),LEE Hyangmi (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,FAN Ying,BILENKO Tetyana,4,0,"11,11,11,11|5,4,7,5",QR2,GRAND_SLAM,WS,1874,Qualification,FAN Ying (CHN),BILENKO Tetyana (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,LEE Hyangmi,BILENKO Tetyana,4,3,"7,11,11,10,11,11,11|11,8,7,12,13,8,5",3,GRAND_SLAM,WS,1874,Qualification,LEE Hyangmi (KOR),BILENKO Tetyana (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,POHAR Martina,FERLIANA Christine,4,0,,,GRAND_SLAM,WS,1874,Qualification,POHAR Martina (SLO),FERLIANA Christine (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ERDELJI Anamaria,FERLIANA Christine,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,ERDELJI Anamaria (SRB),FERLIANA Christine (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ERDELJI Anamaria,POHAR Martina,4,0,"13,11,11,11|11,7,6,6",3,GRAND_SLAM,WS,1874,Qualification,ERDELJI Anamaria (SRB),POHAR Martina (SLO)
LIEBHERR French Open Toulouse 2007,2007-10-31,MUANGSUK Anisara,STALDER Davina,4,0,"11,11,11,11|6,2,8,4",,GRAND_SLAM,WS,1874,Qualification,MUANGSUK Anisara (THA),STALDER Davina (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,GOURIN Anne-Sophie,PAN Chun-Chu,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,GOURIN Anne-Sophie (FRA),PAN Chun-Chu (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,MUANGSUK Anisara,GOURIN Anne-Sophie,4,0,"11,11,11,11|5,9,7,6",3,GRAND_SLAM,WS,1874,Qualification,MUANGSUK Anisara (THA),GOURIN Anne-Sophie (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,STALDER Davina,PAN Chun-Chu,4,0,,QR4,GRAND_SLAM,WS,1874,Qualification,STALDER Davina (SUI),PAN Chun-Chu (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,MUANGSUK Anisara,PAN Chun-Chu,4,0,,5,GRAND_SLAM,WS,1874,Qualification,MUANGSUK Anisara (THA),PAN Chun-Chu (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,GOURIN Anne-Sophie,STALDER Davina,4,1,"11,10,11,11,11|4,12,5,7,8",6,GRAND_SLAM,WS,1874,Qualification,GOURIN Anne-Sophie (FRA),STALDER Davina (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIA Jun,ZHANG Mo,4,0,"11,11,11,11|5,6,8,3",,GRAND_SLAM,WS,1874,Qualification,JIA Jun (CHN),ZHANG Mo (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yu,WANG Yu (YOB=1981),4,2,"5,11,11,11,11,13|11,9,5,8,13,11",QR2,GRAND_SLAM,WS,1874,Qualification,ZHANG Yu (FRA),WANG Yu (YOB=1981) (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yu,ZHANG Mo,4,0,"11,11,11,11|4,4,9,8",3,GRAND_SLAM,WS,1874,Qualification,ZHANG Yu (FRA),ZHANG Mo (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIA Jun,WANG Yu (YOB=1981),4,1,"10,11,11,11,11|12,5,7,5,3",QR4,GRAND_SLAM,WS,1874,Qualification,JIA Jun (CHN),WANG Yu (YOB=1981) (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Mo,WANG Yu (YOB=1981),4,2,"11,11,11,7,8,11|6,4,4,11,11,1",5,GRAND_SLAM,WS,1874,Qualification,ZHANG Mo (CAN),WANG Yu (YOB=1981) (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIA Jun,ZHANG Yu,4,0,"11,11,11,11|8,8,6,4",6,GRAND_SLAM,WS,1874,Qualification,JIA Jun (CHN),ZHANG Yu (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIRICI Cristina,PAUKOVIC Sanja,4,0,,,GRAND_SLAM,U21WS,1874,Qualification,HIRICI Cristina (ROU),PAUKOVIC Sanja (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIRICI Cristina,ABBAT Alice,3,1,"4,11,11,11|11,5,3,6",QR2,GRAND_SLAM,U21WS,1874,Qualification,HIRICI Cristina (ROU),ABBAT Alice (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ABBAT Alice,PAUKOVIC Sanja,4,0,,3,GRAND_SLAM,U21WS,1874,Qualification,ABBAT Alice (FRA),PAUKOVIC Sanja (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,MA Minglu,PEROCHEAU Laura,3,2,"7,8,11,11,11|11,11,4,8,9",,GRAND_SLAM,U21WS,1874,Qualification,MA Minglu (SGP),PEROCHEAU Laura (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PEROCHEAU Laura,STESHENKO Tatyana,3,1,"11,11,11,11|13,9,8,6",QR2,GRAND_SLAM,U21WS,1874,Qualification,PEROCHEAU Laura (FRA),STESHENKO Tatyana (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,MA Minglu,STESHENKO Tatyana,3,0,"11,11,11|3,9,3",3,GRAND_SLAM,U21WS,1874,Qualification,MA Minglu (SGP),STESHENKO Tatyana (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KMOTORKOVA Lenka,SOLICHERO Carmen,3,0,"11,11,11|3,8,8",,GRAND_SLAM,U21WS,1874,Qualification,KMOTORKOVA Lenka (SVK),SOLICHERO Carmen (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,BRUNET Lorine,SOLICHERO Carmen,3,0,"11,18,11|6,16,3",QR2,GRAND_SLAM,U21WS,1874,Qualification,BRUNET Lorine (FRA),SOLICHERO Carmen (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,KMOTORKOVA Lenka,BRUNET Lorine,3,0,"11,11,11|1,6,5",3,GRAND_SLAM,U21WS,1874,Qualification,KMOTORKOVA Lenka (SVK),BRUNET Lorine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,HANFFOU Sarah,SOLDI Simona,3,2,"12,9,12,8,11|10,11,10,11,8",,GRAND_SLAM,U21WS,1874,Qualification,HANFFOU Sarah (CMR),SOLDI Simona (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLDI Simona,FUHRER Monika,3,2,"11,8,11,6,11|6,11,9,11,7",QR2,GRAND_SLAM,U21WS,1874,Qualification,SOLDI Simona (ITA),FUHRER Monika (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,FUHRER Monika,HANFFOU Sarah,3,2,"7,11,7,11,11|11,9,11,6,6",3,GRAND_SLAM,U21WS,1874,Qualification,FUHRER Monika (SUI),HANFFOU Sarah (CMR)
LIEBHERR French Open Toulouse 2007,2007-10-31,SIBLEY Kelly,SCHARRER Laura,3,0,"11,11,11|9,1,6",,GRAND_SLAM,U21WS,1874,Qualification,SIBLEY Kelly (ENG),SCHARRER Laura (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZANARDI Marine,SCHARRER Laura,3,0,"11,11,11|8,5,8",QR2,GRAND_SLAM,U21WS,1874,Qualification,ZANARDI Marine (FRA),SCHARRER Laura (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,SIBLEY Kelly,ZANARDI Marine,3,2,"8,8,11,11,11|11,11,7,9,8",3,GRAND_SLAM,U21WS,1874,Qualification,SIBLEY Kelly (ENG),ZANARDI Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PENKAVOVA Katerina,STALDER Davina,3,0,"13,11,11|11,5,5",,GRAND_SLAM,U21WS,1874,Qualification,PENKAVOVA Katerina (CZE),STALDER Davina (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,DESSAINT Aurore,SAUL Penelope,3,0,"11,11,11|5,4,8",QR2,GRAND_SLAM,U21WS,1874,Qualification,DESSAINT Aurore (FRA),SAUL Penelope (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PENKAVOVA Katerina,DESSAINT Aurore,3,0,"11,11,11|8,7,4",3,GRAND_SLAM,U21WS,1874,Qualification,PENKAVOVA Katerina (CZE),DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SAUL Penelope,STALDER Davina,3,1,"13,11,11,12|11,13,4,10",QR4,GRAND_SLAM,U21WS,1874,Qualification,SAUL Penelope (FRA),STALDER Davina (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,PENKAVOVA Katerina,SAUL Penelope,3,1,"11,11,8,14|6,8,11,12",5,GRAND_SLAM,U21WS,1874,Qualification,PENKAVOVA Katerina (CZE),SAUL Penelope (FRA)
